c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)C,1.3899999856948853,1.0,0.0,0.0,1.3919426202774048,1.096748948097229,-0.018245525658130646,0.016307830810546875
CC(CCl)Cl,0.3700000047683716,0.6299999952316284,0.0,0.17000000178813934,0.39789018034935,0.6811745166778564,0.01298583298921585,0.1494162529706955
BrC(F)(F)C(Br)F,0.36000001430511475,0.5400000214576721,0.07000000029802322,0.03999999910593033,0.30963337421417236,0.4620891809463501,0.0943223387002945,0.034760020673274994
CCCOC(=O)C1=CC=CC=C1C(=O)OCCC,0.7099999785423279,1.2799999713897705,0.0,0.9399999976158142,0.746172308921814,1.343936562538147,-0.01610954850912094,0.835860013961792
O=C(OCc1ccccc1)c2cnccc2,1.2599999904632568,1.600000023841858,0.0,0.800000011920929,1.2234699726104736,1.5495336055755615,-0.026182614266872406,0.6855934262275696
CN(Cc1ccccc1)C,0.6700000166893005,0.800000011920929,0.0,0.6899999976158142,0.7696495056152344,0.7817147970199585,-0.006056524813175201,0.7358617186546326
O=C(C(Oc1ccc(cc1)Cl)n2ncnc2)C(C)(C)C,1.6799999475479126,1.7899999618530273,0.0,1.2400000095367432,1.6232448816299438,1.926831603050232,-0.027225397527217865,1.2412484884262085
C1=COC=N1,0.41999998688697815,0.699999988079071,0.0,0.41999998688697815,0.40743449330329895,0.7695397138595581,0.006775021553039551,0.46452367305755615
Clc1c2c(c(Cl)cc1)c(Cl)cc(Cl)c2,1.809999942779541,1.1799999475479126,0.0,0.0,1.7685803174972534,1.2008910179138184,-0.026967987418174744,0.017702914774417877
C1=CC=C(C(=C1)C2=CC(=C(C=C2Cl)Cl)Cl)Cl,1.8899999856948853,1.4800000190734863,0.0,0.15000000596046448,1.8714531660079956,1.4193495512008667,-0.03066728264093399,0.10739552229642868
C1=CC=C(C(=C1)C2=CC(=CC=C2)Cl)Cl,1.6299999952316284,1.2000000476837158,0.0,0.18000000715255737,1.659206748008728,1.2065192461013794,-0.018120206892490387,0.15194067358970642
CCCCCCCCCCCCC,0.0,0.0,0.0,0.0,0.11570557951927185,0.009075120091438293,-0.06208033114671707,0.004606939852237701
CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1.2000000476837158,1.5800000429153442,0.25999999046325684,1.7300000190734863,1.3267854452133179,1.5790916681289673,0.26371273398399353,1.6205849647521973
C1=CC(=C(C=C1Cl)C2=CC(=C(C=C2Cl)Cl)Cl)Cl,2.0399999618530273,1.6100000143051147,0.0,0.12999999523162842,1.9725773334503174,1.5126479864120483,-0.03593064099550247,0.09418585151433945
CC(=O)C(C)(C)C,0.10999999940395355,0.6200000047683716,0.0,0.5099999904632568,0.09702976047992706,0.6103640198707581,-0.01561526209115982,0.502358615398407
CCCCOC(=O)CCC,0.03999999910593033,0.5600000023841858,0.0,0.44999998807907104,0.08656181395053864,0.6261512637138367,-0.017434723675251007,0.43825361132621765
CC(C)CCCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCCCC(C)C,0.6299999952316284,1.2799999713897705,0.0,1.0299999713897705,0.5305420756340027,1.4103591442108154,-0.08675187081098557,0.9945008158683777
C(C(F)(F)F)OC(F)F,-0.3799999952316284,0.4300000071525574,0.0,0.12999999523162842,-0.26485973596572876,0.37824684381484985,0.020388096570968628,-0.012314341962337494
CCCCCCS,0.36000001430511475,0.41999998688697815,0.0,0.20999999344348907,0.35471415519714355,0.36390694975852966,-0.0009636431932449341,0.1713564395904541
Cc1cc(Cl)ccc1,0.7400000095367432,0.6700000166893005,0.0,0.07000000029802322,0.7541481256484985,0.673971951007843,-0.0029625743627548218,0.08542252331972122
Nc1ccc(cc1)Cl,1.059999942779541,1.1299999952316284,0.30000001192092896,0.3100000023841858,0.9966740608215332,1.164103388786316,0.3433479964733124,0.2915653586387634
c1cc(cc(c1)O)N,1.1299999952316284,1.6399999856948853,0.7400000095367432,0.5699999928474426,1.0957247018814087,1.4020538330078125,0.7483453750610352,0.5708470940589905
CCN,0.23999999463558197,0.3499999940395355,0.1599999964237213,0.6100000143051147,0.267914742231369,0.3720436096191406,0.19334709644317627,0.5632123947143555
O=C2Nc1cccc(c1C2)CCN(CCC)CCC,1.340000033378601,1.350000023841858,0.550000011920929,1.3200000524520874,1.2446671724319458,1.4287577867507935,0.41102442145347595,1.299886703491211
O=CC(CC)CC,0.14000000059604645,0.6200000047683716,0.0,0.44999998807907104,0.1418905407190323,0.6338555812835693,-0.012552693486213684,0.4988340437412262
CC1=C(C(=C(C=C1)C)C)C,0.7900000214576721,0.6600000262260437,0.0,0.1899999976158142,0.7425272464752197,0.6917789578437805,-0.005602553486824036,0.18359091877937317
Cc1cc(OC)ccc1,0.7099999785423279,0.7799999713897705,0.0,0.30000001192092896,0.7370256185531616,0.7766171097755432,0.008371397852897644,0.34304186701774597
BrCCF,0.23000000417232513,0.7300000190734863,0.09000000357627869,0.14000000059604645,0.35821595788002014,0.6025945544242859,0.04747897759079933,0.12276234477758408
c1ccc2c(c1)cc3ccc4cccc5c4c3c2cc5,3.630000114440918,1.9600000381469727,0.0,0.3700000047683716,3.383510112762451,1.7929943799972534,-0.03679933398962021,0.3203005790710449
C1=CC(=C(C=C1C2=CC(=C(C=C2Cl)Cl)Cl)Cl)Cl,2.059999942779541,1.590000033378601,0.0,0.10999999940395355,1.9712985754013062,1.51100492477417,-0.03707706183195114,0.08303499966859818
n1c(OP(OCC)(OCC)=S)cc(nc1C(C)C)C,1.0399999618530273,1.0099999904632568,0.0,1.190000057220459,0.8026446104049683,1.2281692028045654,-0.0281352698802948,1.2692461013793945
C1=C(C=C(C(=C1Cl)C2=C(C(=CC(=C2Cl)Cl)Cl)Cl)Cl)Cl,2.2799999713897705,1.8700000047683716,0.0,0.09000000357627869,2.1868393421173096,1.707050085067749,-0.039836443960666656,0.08770235627889633
C(c1ccccc1)OCc1ccccc1,1.2100000381469727,1.1100000143051147,0.0,0.7200000286102295,1.2108834981918335,1.035552978515625,-0.008261971175670624,0.6008848547935486
c1cc2ccccc2c2ccc3c(c12)cccc3,3.0299999713897705,1.6699999570846558,0.0,0.33000001311302185,2.768812656402588,1.5674563646316528,-0.03129536658525467,0.3206126391887665
n1cccn1C,0.5400000214576721,0.949999988079071,0.0,0.5099999904632568,0.5672563314437866,0.9423195123672485,0.004681989550590515,0.6119263172149658
Clc1c2c(ccc1)c(Cl)cc(Cl)c2,1.690000057220459,1.1200000047683716,0.0,0.0,1.676446795463562,1.121734619140625,-0.022816263139247894,0.028827279806137085
CC(=O)C1=CC=CC=C1,0.8199999928474426,1.0099999904632568,0.0,0.47999998927116394,0.7808071374893188,0.9988120198249817,-0.016812294721603394,0.4939194917678833
Clc1cc(Cl)c(Cl)c(c1Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl,2.5799999237060547,2.130000114440918,0.0,0.03999999910593033,2.409827470779419,1.9087884426116943,-0.04008213430643082,0.07548586279153824
O=C1NC(=O)C(C(=O)N1)(CC)CCCCCCCC,1.0299999713897705,1.1399999856948853,0.4699999988079071,1.1799999475479126,0.9337000846862793,1.0447639226913452,0.4119475781917572,1.1556493043899536
c1ccc3c(c1)ccc4c2ccccc2Cc34,2.619999885559082,1.590000033378601,0.0,0.20000000298023224,2.2519030570983887,1.453433632850647,-0.027308635413646698,0.26777929067611694
Clc1ccc(Br)cc1,1.0,0.8299999833106995,0.0,0.0,0.9762915372848511,0.8320584297180176,-0.001811973750591278,0.06102541834115982
O=C(c1cc(Cl)ccc1)C,0.9200000166893005,1.0700000524520874,0.0,0.4000000059604645,0.8684817552566528,1.1095741987228394,-0.011313915252685547,0.395486444234848
c1cc(cc(c1c2cc(c(c(c2Cl)Cl)Cl)Cl)Cl)Cl,2.200000047683716,1.6100000143051147,0.0,0.0,2.0719640254974365,1.593775749206543,-0.0390949621796608,0.08215682953596115
C1=CC(=CC(=C1)Cl)C2=CC(=CC=C2)Cl,1.659999966621399,1.1799999475479126,0.0,0.1599999964237213,1.6567918062210083,1.1917047500610352,-0.019093789160251617,0.13982990384101868
Cc1ccccc1Br,0.9200000166893005,0.7200000286102295,0.0,0.09000000357627869,0.8928276300430298,0.7975685596466064,0.0004236772656440735,0.09783757477998734
O=C(NC(=O)c1ccccc1Cl)Nc2ccc(OC(F)(F)F)cc2,1.6299999952316284,1.1399999856948853,0.6399999856948853,0.9399999976158142,1.6391336917877197,1.0661803483963013,0.6711601614952087,0.8107740879058838
Clc1cc(Cl)cc(Cl)c1N,1.2200000286102295,1.100000023841858,0.25,0.14000000059604645,1.204314947128296,1.070810079574585,0.3716013729572296,0.10523227602243423
Oc1ccccc1C(C)CC,0.8199999928474426,0.9100000262260437,0.5199999809265137,0.4099999964237213,0.7652616500854492,0.8018366694450378,0.45940935611724854,0.3924289643764496
Nc1cc(Cl)ccc1,1.0499999523162842,1.100000023841858,0.30000001192092896,0.30000001192092896,0.9831886291503906,1.098984718322754,0.34194523096084595,0.28543421626091003
O=C(O)c1ccc(cc1)COC,0.8500000238418579,1.0800000429153442,0.7099999785423279,0.7400000095367432,0.8467534780502319,1.0666735172271729,0.5791893005371094,0.6366142630577087
CC(=C)C(=O)OCC=C,0.28999999165534973,0.5699999928474426,0.0,0.5400000214576721,0.3140410780906677,0.643385112285614,-0.02279774099588394,0.49973201751708984
c1cccc2cccc(N)c12,1.6699999570846558,1.2599999904632568,0.20000000298023224,0.5699999928474426,1.4832631349563599,1.2965235710144043,0.2555660605430603,0.45262306928634644
c2cc(c1cc(c(c(c1Cl)Cl)Cl)Cl)c(c(c2)Cl)Cl,2.200000047683716,1.6100000143051147,0.0,0.0,2.075861930847168,1.6060888767242432,-0.038027338683605194,0.07992053776979446
CCC1=CC=CC=C1N,0.9599999785423279,0.8500000238418579,0.23000000417232513,0.44999998807907104,0.8858329057693481,0.907071053981781,0.293951153755188,0.4340250790119171
Cc1ccc(c(c1C)O)C,0.8600000143051147,0.7799999713897705,0.36000001430511475,0.4099999964237213,0.8403736352920532,0.7973585724830627,0.3895081579685211,0.36969253420829773
C1=CC(=C(C(=C1Cl)C2=C(C(=CC(=C2Cl)Cl)Cl)Cl)Cl)Cl,2.319999933242798,1.8700000047683716,0.0,0.09000000357627869,2.1921985149383545,1.7344763278961182,-0.038977764546871185,0.0876169428229332
C1=CC(=C(C=C1C2=C(C(=C(C=C2)Cl)Cl)Cl)Cl)Cl,2.0399999618530273,1.590000033378601,0.0,0.10999999940395355,1.970284104347229,1.513542652130127,-0.035616062581539154,0.08222327381372452
O=C4C=C2/[C@]([C@H]1CC[C@@]3([C@@H](OC=O)CC[C@H]3[C@@H]1CC2)C)(C)CC4,1.5,2.450000047683716,0.0,1.159999966621399,1.5987998247146606,2.634575128555298,-0.02874819189310074,1.1993021965026855
Clc1ccc(Cl)c2cccc(Cl)c12,1.690000057220459,1.1200000047683716,0.0,0.0,1.6620222330093384,1.1281464099884033,-0.017078235745429993,0.04168996959924698
CCCCCCC(=O)O,0.15000000596046448,0.6399999856948853,0.6200000047683716,0.4399999976158142,0.1906193196773529,0.618276059627533,0.5387833118438721,0.4645363986492157
CC(C)COCC(C)C,0.0,0.1899999976158142,0.0,0.44999998807907104,0.048197001218795776,0.29063916206359863,-0.03252103179693222,0.44683966040611267
ClC(Cl)(Cl)C(O)O,0.8100000023841858,0.9599999785423279,0.5899999737739563,0.5600000023841858,0.7729092836380005,0.8205162286758423,0.5885648727416992,0.6224412322044373
O=C(c2ccc1c(cccc1)c2)C,1.440000057220459,1.4500000476837158,0.0,0.6000000238418579,1.4194458723068237,1.3912376165390015,-0.007572188973426819,0.5295129418373108
FC(F)OC(F)(F)C(F)Cl,-0.23000000417232513,0.4000000059604645,0.11999999731779099,0.12999999523162842,-0.19313836097717285,0.4717118740081787,0.08867596089839935,-0.033445797860622406
CC(C)CCO,0.1899999976158142,0.38999998569488525,0.3700000047683716,0.47999998927116394,0.22729307413101196,0.4110527038574219,0.3222292363643646,0.47771239280700684
CC1CO1,0.23999999463558197,0.7400000095367432,0.07000000029802322,0.3499999940395355,0.27924293279647827,0.5720177888870239,-0.007794097065925598,0.3633485734462738
C/C=C/C,0.12999999523162842,0.07999999821186066,0.0,0.05000000074505806,0.11485838145017624,0.15044178068637848,-0.0109962597489357,0.09778551012277603
ClCCCO,0.4099999964237213,0.7099999785423279,0.4000000059604645,0.5,0.46379420161247253,0.802056610584259,0.3817753195762634,0.5081039667129517
Clc1c2c(ccc1Cl)cccc2,1.5700000524520874,1.1200000047683716,0.0,0.09000000357627869,1.56533944606781,1.0540471076965332,-0.01053842157125473,0.08366461843252182
O=[N+]([O-])c1cc(c(O)c(c1)C)[N+](=O)[O-],1.2000000476837158,1.590000033378601,0.03999999910593033,0.5199999809265137,1.2084100246429443,1.7316519021987915,0.3460175693035126,0.4175097346305847
FCOC(C(F)(F)F)C(F)(F)F,-0.4699999988079071,0.5600000023841858,0.0,0.10000000149011612,-0.39202722907066345,0.29634469747543335,0.004572279751300812,0.04514250159263611
O=C(O)CCCCCCCCCCCCCCCCC,0.019999999552965164,0.6600000262260437,0.6200000047683716,0.44999998807907104,0.17529940605163574,0.6531359553337097,0.570210337638855,0.4861011505126953
C1=CC(=CC=C1C=O)O,1.0099999904632568,1.399999976158142,0.7699999809265137,0.4399999976158142,1.0058337450027466,1.4115028381347656,0.6772611141204834,0.5131568312644958
CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4C(=O)CO)C=O)O,2.009999990463257,3.4700000286102295,0.4000000059604645,1.899999976158142,1.796749234199524,3.8239285945892334,0.3919214904308319,1.8925206661224365
CC1=C(C(=CC=C1)C)O,0.8600000143051147,0.7900000214576721,0.38999998569488525,0.38999998569488525,0.8273283243179321,0.7967086434364319,0.3867197632789612,0.3400392234325409
O=C2c1sccc1S(=O)(=O)N(C/2=C(/O)Nc3ncccc3)C,2.859999895095825,2.6700000762939453,0.550000011920929,1.850000023841858,2.708669662475586,2.7556354999542236,0.6726824045181274,1.6607978343963623
COC(=O)c1ccc(cc1)Br,0.9700000286102295,1.159999966621399,0.0,0.3700000047683716,0.956061840057373,1.1409471035003662,-0.026663921773433685,0.3828784227371216
C1=CC(=C(C=C1[N+](=O)[O-])N)O,1.4199999570846558,1.9500000476837158,1.0099999904632568,0.4300000071525574,1.2423864603042603,1.7493278980255127,0.49819791316986084,0.532478928565979
c1ccc2cc4c(cc2(c1))c3ccccc3C4,2.619999885559082,1.5700000524520874,0.0,0.20000000298023224,2.2639412879943848,1.4519463777542114,-0.028018377721309662,0.26545250415802
BrCCCCCBr,0.7200000286102295,0.800000011920929,0.0,0.27000001072883606,0.733406662940979,0.8481709361076355,-0.006303437054157257,0.26658234000205994
C1C=CC2=CC=CC=C21,1.0,0.7699999809265137,0.0,0.20000000298023224,1.005385398864746,0.8344882130622864,-0.0034396499395370483,0.16399285197257996
O(c1nc(nc(n1)NC(C)CC)NCC)C,1.090000033378601,1.1299999952316284,0.2199999988079071,1.1299999952316284,1.0323727130889893,1.1097087860107422,0.14971083402633667,1.090984582901001
O(CCCC)C,0.05000000074505806,0.25,0.0,0.4399999976158142,0.10141122341156006,0.3443531394004822,-0.019332371652126312,0.43911901116371155
c12c(cccc1ccc(c2)C)C,1.3600000143051147,0.9900000095367432,0.0,0.2199999988079071,1.3116813898086548,0.8905548453330994,-0.008031316101551056,0.18556033074855804
O=C(OCC)NCCC,0.23000000417232513,0.8700000047683716,0.23999999463558197,0.6299999952316284,0.19945266842842102,0.8692309260368347,0.22719025611877441,0.6243417859077454
CCOCCOC(=O)C,0.10000000149011612,0.7900000214576721,0.0,0.7900000214576721,0.11057478189468384,0.7208744287490845,-0.020083576440811157,0.7690996527671814
Clc1cccc2c1c(Cl)cc(Cl)c2,1.690000057220459,1.1200000047683716,0.0,0.0,1.6819919347763062,1.1210130453109741,-0.022139452397823334,0.028382085263729095
CC(=O)OC(C)(C)C,0.029999999329447746,0.5400000214576721,0.0,0.4699999988079071,0.049980275332927704,0.4919573664665222,-0.01705346256494522,0.4924876093864441
Nc1cc(ccc1)CC,0.9399999976158142,0.949999988079071,0.23000000417232513,0.44999998807907104,0.913733959197998,0.9582352638244629,0.3287582993507385,0.4474281966686249
Ic1ccccc1O,1.3600000143051147,1.0,0.4000000059604645,0.3499999940395355,1.2882920503616333,0.9343813061714172,0.35615694522857666,0.22645342350006104
O=C(OCC(C)C)C1=C(N/C(=C(/C(=O)OC)C1c2ccccc2[N+]([O-])=O)C)C,1.7100000381469727,2.430000066757202,0.3199999928474426,1.5399999618530273,1.5387662649154663,2.6354148387908936,0.289478063583374,1.4644263982772827
CCCCCC=O,0.15000000596046448,0.6499999761581421,0.0,0.44999998807907104,0.1810734122991562,0.6594938039779663,-0.009291492402553558,0.4905228018760681
OCC(F)(F)C(F)(F)C(F)(F)C(F)F,-0.3499999940395355,0.6399999856948853,0.6200000047683716,0.18000000715255737,-0.43977269530296326,0.43254828453063965,0.6352900862693787,0.06841668486595154
Oc1ccc(Br)cc1,1.0800000429153442,1.1699999570846558,0.6700000166893005,0.20000000298023224,1.0162291526794434,1.0614250898361206,0.7290763258934021,0.21019421517848969
N#CC(C)(C)C,0.14000000059604645,0.8399999737739563,0.0,0.36000001430511475,0.10553786903619766,0.821516215801239,-0.007705219089984894,0.30426332354545593
CCc1cccc(c1N(C(C)COC)C(=O)CCl)C,1.149999976158142,1.0099999904632568,0.07000000029802322,1.3799999952316284,0.9845551252365112,1.257229208946228,-0.01955605298280716,1.2106702327728271
C1=CC(=CC(=C1)Cl)C2=CC=C(C=C2)Cl,1.649999976158142,1.1799999475479126,0.0,0.1599999964237213,1.6520451307296753,1.2078862190246582,-0.019794858992099762,0.14464843273162842
O=[N+]([O-])c1ccc([N+]([O-])=O)cc1,1.1299999952316284,1.6299999952316284,0.0,0.4099999964237213,1.122947096824646,1.7472046613693237,-0.009854383766651154,0.4077335000038147
CCC(=O)C(CCCCCCOc1ccc(OC)cc1Cl)C(=O)CC,1.3899999856948853,2.299999952316284,0.0,1.2200000286102295,1.2400257587432861,2.728259801864624,-0.022435612976551056,1.2883002758026123
CC=O,0.20999999344348907,0.6700000166893005,0.0,0.44999998807907104,0.26438266038894653,0.5947668552398682,-0.0008239150047302246,0.43275099992752075
CC1=CCC(CC1)C(=C)C,0.5,0.3400000035762787,0.0,0.23000000417232513,0.4290706515312195,0.29739636182785034,-0.0223609060049057,0.1371142715215683
CC1=CN=CC=C1,0.6299999952316284,0.8100000023841858,0.0,0.5400000214576721,0.6442919969558716,0.7902406454086304,0.006141431629657745,0.5180567502975464
C1=CC(=C(C(=C1)Cl)Cl)Cl,1.0299999713897705,0.8600000143051147,0.0,0.0,0.9651870727539062,0.8537071347236633,-0.012418784201145172,0.011695750057697296
O=Cc1oc(cc1)C,0.7400000095367432,1.1100000143051147,0.0,0.5199999809265137,0.673202633857727,1.0884522199630737,-0.0027715563774108887,0.579053521156311
C1=CC(=C(C(=C1C2=CC(=C(C(=C2Cl)Cl)Cl)Cl)Cl)Cl)Cl,2.3299999237060547,1.8700000047683716,0.0,0.09000000357627869,2.1815545558929443,1.6974387168884277,-0.04009055346250534,0.07611306756734848
CCCC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)C)O)C(=O)C,1.600000023841858,2.4200000762939453,0.8999999761581421,2.0999999046325684,1.4709552526474,2.2985098361968994,0.5406043529510498,1.9187283515930176
O=C(N(CC)CC)CC,0.30000001192092896,1.2699999809265137,0.0,0.800000011920929,0.2151506543159485,1.2100777626037598,-0.01856934279203415,0.8267738819122314
n1nc(nnc1c2ccccc2Cl)c3ccccc3Cl,2.0199999809265137,0.9200000166893005,0.10000000149011612,1.0499999523162842,2.0477380752563477,1.1960967779159546,-0.017145290970802307,0.898426353931427
C1=CC(=C(C(=C1)Cl)C2=C(C=C(C=C2Cl)Cl)Cl)Cl,1.9800000190734863,1.6100000143051147,0.0,0.12999999523162842,1.97438645362854,1.5187416076660156,-0.03257744759321213,0.10139945894479752
Clc1cccc2c1cccc2Cl,1.5700000524520874,1.059999942779541,0.0,0.09000000357627869,1.5400460958480835,1.0260658264160156,-0.007450714707374573,0.09257247298955917
CN(C)CCCN1c2ccccc2Sc3c1cc(cc3)Cl,2.1600000858306885,1.5700000524520874,0.0,1.0099999904632568,2.00294828414917,1.6015182733535767,-0.021094955503940582,1.0456358194351196
O=C(O)CC,0.23000000417232513,0.6499999761581421,0.6100000143051147,0.4399999976158142,0.2633553147315979,0.6437363624572754,0.5756154656410217,0.4547842741012573
Cc1c(ccc(c1)Cl)O,0.8899999856948853,0.9100000262260437,0.6299999952316284,0.2199999988079071,0.9006699323654175,0.9004717469215393,0.5700575113296509,0.206625297665596
Clc1c2c(c(Cl)cc1Cl)cc(Cl)c(Cl)c2,1.9299999475479126,1.2999999523162842,0.0,0.0,1.8806835412979126,1.3186115026474,-0.03485570102930069,0.014217287302017212
CC,0.0,0.0,0.0,0.0,0.09508305042982101,0.10362282395362854,-0.0007751062512397766,0.05335255712270737
CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)F)C,1.7400000095367432,2.3299999237060547,0.009999999776482582,1.4600000381469727,1.6245322227478027,2.34845232963562,-0.026563376188278198,1.3811349868774414
Brc1c(O)c(Br)c(Br)c(Br)c1Br,2.359999895095825,1.9600000381469727,0.3799999952316284,0.05999999865889549,2.0519156455993652,1.6597201824188232,0.6204292178153992,0.05738364905118942
Clc2c1ccc(Cl)c(Cl)c1ccc2,1.690000057220459,1.1799999475479126,0.0,0.0,1.6824134588241577,1.1519405841827393,-0.020421914756298065,0.034376077353954315
C1=CC=C2C(=C1)C3=CC=CC=C3O2,1.409999966621399,1.0199999809265137,0.0,0.17000000178813934,1.5275243520736694,1.111056923866272,-0.0012483298778533936,0.26006069779396057
C1=CC=C(C(=C1)O)Cl,0.8500000238418579,0.8799999952316284,0.3199999928474426,0.3100000023841858,0.8798913955688477,0.8859992027282715,0.5279421806335449,0.20813703536987305
O=C/C=C/C,0.38999998569488525,0.800000011920929,0.0,0.49000000953674316,0.41362297534942627,0.8677449226379395,-0.004174642264842987,0.5213263034820557
O=[N+]([O-])c1ccc(cc1)Br,1.1399999856948853,1.2699999809265137,0.0,0.27000001072883606,1.1465646028518677,1.302952766418457,-0.007491834461688995,0.2246185839176178
C1=C(C(=C(C(=C1Cl)Cl)Cl)Cl)O,1.1699999570846558,0.8799999952316284,0.699999988079071,0.12999999523162842,1.2300664186477661,1.0187523365020752,0.7119568586349487,0.03440599888563156
C(=C(Cl)Cl)(Cl)Cl,0.6399999856948853,0.4399999976158142,0.0,0.0,0.552034854888916,0.36113083362579346,0.006945863366127014,0.041998110711574554
O=C(O)c1ccc(C=O)cc1,0.9399999976158142,1.0800000429153442,0.6499999761581421,0.5400000214576721,0.974229097366333,1.4672852754592896,0.6793690919876099,0.5693022608757019
C1=CC=C(C(=C1)C2=C(C=C(C=C2Cl)Cl)Cl)Cl,1.8600000143051147,1.4800000190734863,0.0,0.15000000596046448,1.871069312095642,1.4090821743011475,-0.029568292200565338,0.10916835814714432
CSC1=CC=CC=C1,1.0700000524520874,0.9200000166893005,0.0,0.25999999046325684,0.9740231037139893,0.7810428142547607,0.008959673345088959,0.18006044626235962
O1CCOCCOCCOCCOCC1,0.4099999964237213,1.2000000476837158,0.0,1.75,0.30142712593078613,1.117680549621582,-0.043643705546855927,1.6228621006011963
C1=CC=C2C(=C1)C3=CC=CC=C3N2,1.7899999618530273,2.119999885559082,0.09000000357627869,0.10000000149011612,1.860876441001892,1.537326455116272,0.3393547832965851,0.3344332277774811
O=C(N(C)C)c1ccccc1,0.949999988079071,1.4199999570846558,0.0,0.9900000095367432,0.9139934778213501,1.2829972505569458,0.004077143967151642,0.7665087580680847
C=CC(=O)O,0.36000001430511475,0.5799999833106995,0.6000000238418579,0.4300000071525574,0.35343730449676514,0.5905958414077759,0.572833240032196,0.42407968640327454
c1ccc3c(c1)N(c2ccccc2CC3)CCCN(C)C,1.149999976158142,1.600000023841858,0.0,1.149999976158142,1.5936578512191772,1.568685531616211,-0.026113614439964294,1.1234228610992432
C(C(C(F)F)(F)F)O,0.009999999776482582,0.4399999976158142,0.7699999809265137,0.18000000715255737,-0.08422528207302094,0.4506533145904541,0.5999047756195068,0.14933264255523682
CCCC(=C)C,0.09000000357627869,0.07999999821186066,0.0,0.07000000029802322,0.12112729251384735,0.09717422723770142,-0.020662374794483185,0.08034009486436844
CC(C)N,0.18000000715255737,0.3199999928474426,0.1599999964237213,0.6100000143051147,0.18782755732536316,0.2942320704460144,0.16633041203022003,0.6110652685165405
Cc1cccc(C)n1,0.6100000143051147,0.699999988079071,0.0,0.6299999952316284,0.6646064519882202,0.6557977795600891,-0.001629948616027832,0.5902958512306213
C1=CNN=C1,0.6200000047683716,1.0,0.5400000214576721,0.44999998807907104,0.6615169048309326,1.0506466627120972,0.5579642653465271,0.5123501420021057
n1oc2ccccc2(c1),0.8799999952316284,1.0,0.0,0.33000001311302185,1.1355297565460205,1.0131438970565796,-0.0020836666226387024,0.35959771275520325
c1ccc3c(c1)ccc2cc(ccc23)C,2.059999942779541,1.25,0.0,0.25999999046325684,2.003624677658081,1.2372941970825195,-0.012214533984661102,0.24114865064620972
O=C(c1cc(ccc1)C)N,0.9900000095367432,1.5,0.49000000953674316,0.6299999952316284,0.9602419137954712,1.459972620010376,0.4477159380912781,0.601049542427063
CC1=C(C=CC(=C1)[N+](=O)[O-])N,1.2200000286102295,1.909999966621399,0.41999998688697815,0.36000001430511475,1.1274797916412354,1.6325182914733887,0.32291269302368164,0.47622859477996826
C1=C(C)CCC2C1C2(C)(C),0.49000000953674316,0.2199999988079071,0.0,0.14000000059604645,0.41100162267684937,0.28570422530174255,-0.015795156359672546,0.12581640481948853
CCBr,0.3700000047683716,0.4000000059604645,0.0,0.11999999731779099,0.4035417139530182,0.4454196095466614,0.013430409133434296,0.16016080975532532
CN1CCC23C4C1CC5=C2C(=C(C=C5)OC)OC3C(C=C4)O,1.9600000381469727,1.9500000476837158,0.2199999988079071,1.7899999618530273,1.9665590524673462,2.109354257583618,0.21287494897842407,1.741492509841919
Oc1ccc(cc1)CCC,0.7900000214576721,0.8799999952316284,0.550000011920929,0.3700000047683716,0.836017370223999,0.9203721880912781,0.5850841999053955,0.3666072487831116
C1CC(=O)C=C2CC[C@]3([C@@]4(CC[C@@](C(=O)COC(CCC)=O)(O)[C@@]4(C)CC(=O)[C@@]3([C@@]12C)[H])[H])[H],1.7799999713897705,3.450000047683716,0.20999999344348907,2.130000114440918,1.7010481357574463,3.855851411819458,0.18601837754249573,2.0065863132476807
CC1=CC=CC=C1C#N,0.7799999713897705,1.059999942779541,0.0,0.3100000023841858,0.8083192110061646,1.0444799661636353,-0.013511314988136292,0.2843795418739319
C1=C(C(=O)NC(=O)N1)F,0.7200000286102295,0.8399999737739563,0.5699999928474426,1.0199999809265137,0.7733584642410278,1.1576409339904785,0.5991872549057007,0.8112159371376038
O=C(O)c1cc(O)c(O)c(O)c1,1.2899999618530273,1.690000057220459,1.6299999952316284,0.8600000143051147,1.2794417142868042,1.5467199087142944,1.575537085533142,0.8452941179275513
CC(c1ccc(cc1)O)CC,0.800000011920929,0.8799999952316284,0.550000011920929,0.38999998569488525,0.7942731380462646,0.9090226292610168,0.5598366856575012,0.4135481119155884
o1cccc1C,0.3700000047683716,0.5,0.0,0.14000000059604645,0.4390960931777954,0.558552086353302,0.012643933296203613,0.1936146467924118
CN(C)C1=CC=CC=C1,0.9599999785423279,0.8399999737739563,0.0,0.41999998688697815,0.863807201385498,0.8099568486213684,-0.003351278603076935,0.4320022463798523
C1CC=CCCC=CCCC=C1,0.7599999904632568,0.4399999976158142,0.0,0.20000000298023224,0.6142932176589966,0.3731524348258972,-0.016766391694545746,0.1427227258682251
