O=C(OCCCC(C)C)c1ccccc1C(=O)OCCCC(C)C,0.6600000262260437,1.25,0.0,0.9700000286102295,0.6937448978424072,1.360394835472107,-0.037093982100486755,0.9669198393821716
n1c(nc(nc1NC(C)(C)C)Cl)NCC,1.190000057220459,1.2599999904632568,0.14000000059604645,0.9100000262260437,1.0570359230041504,1.1827577352523804,0.19538810849189758,0.9943887591362
CC1=CC(=C(C=C1Cl)Cl)Cl,1.059999942779541,0.8500000238418579,0.0,0.0,0.9739289283752441,0.8458003401756287,-0.02005835622549057,0.011939868330955505
Clc1c(ccc(c1Cl)Cl)c1cc(ccc1Cl)Cl,2.0399999618530273,1.6100000143051147,0.0,0.12999999523162842,1.9716523885726929,1.5153257846832275,-0.03396549075841904,0.09345553070306778
O=Cc1cc(O)ccc1,0.9900000095367432,1.3799999952316284,0.7300000190734863,0.4000000059604645,0.9978313446044922,1.3440641164779663,0.6723810434341431,0.5094011425971985
C(C(Cl)Cl)(Cl)Cl,0.6000000238418579,0.7599999904632568,0.1599999964237213,0.11999999731779099,0.6587133407592773,0.8946629762649536,0.17915552854537964,0.10507538169622421
Clc2c1c(Cl)cc(Cl)cc1c(Cl)c(Cl)c2Cl,2.049999952316284,1.4199999570846558,0.0,0.0,1.9646316766738892,1.3658440113067627,-0.03619397431612015,0.02034006267786026
C1CC(OC1CO)N2C=NC3=C2N=CNC3=O,1.809999942779541,1.7799999713897705,0.5799999833106995,1.899999976158142,1.9569928646087646,2.26554799079895,0.5827758312225342,1.566863775253296
O=Nc1c2c(ccc1O)cccc2,1.4299999475479126,1.409999966621399,0.05999999865889549,0.5799999833106995,1.5308293104171753,1.4731643199920654,0.33514687418937683,0.4139089584350586
COC1=CC=C(C=C1)O,0.8999999761581421,1.1699999570846558,0.5699999928474426,0.47999998927116394,0.8953317403793335,1.113309383392334,0.6240650415420532,0.47147053480148315
O=P(Oc1ccccc1)(Oc2ccccc2)Oc3ccccc3,1.8300000429153442,1.659999966621399,0.0,1.100000023841858,1.6210240125656128,1.6987591981887817,0.4936370253562927,1.1631195545196533
Cc1ccc(OC)cc1,0.699999988079071,0.7699999809265137,0.0,0.30000001192092896,0.7418895959854126,0.8078516721725464,0.008530542254447937,0.34879711270332336
Cc1c2ccccc2c(C)c3ccccc13,2.2899999618530273,1.2999999523162842,0.0,0.25999999046325684,2.007613182067871,1.2066988945007324,-0.011997289955615997,0.23612093925476074
Clc2c1c(Cl)c(Cl)c(Cl)c(Cl)c1c(Cl)c(Cl)c2Cl,2.2899999618530273,1.5399999618530273,0.0,0.0,2.156953811645508,1.5527921915054321,-0.03680793195962906,0.03499946743249893
COc1ccc(cc1)N,1.0499999523162842,1.2400000095367432,0.1599999964237213,0.6700000166893005,0.9981021881103516,1.3499524593353271,0.3378440737724304,0.5600325465202332
CCCl,0.23000000417232513,0.4000000059604645,0.0,0.10000000149011612,0.24884380400180817,0.4214891791343689,0.0061910152435302734,0.13233017921447754
CCCBr,0.3700000047683716,0.4000000059604645,0.0,0.11999999731779099,0.4237461984157562,0.484771728515625,-0.0017823055386543274,0.17364206910133362
Clc1c2c(ccc1)ccc(Cl)c2,1.5700000524520874,1.059999942779541,0.0,0.10000000149011612,1.5604346990585327,1.0463197231292725,-0.01453816145658493,0.08490804582834244
O=C(O)c2ccc1c(cccc1)c2,1.4600000381469727,1.2100000381469727,0.6100000143051147,0.4399999976158142,1.41960608959198,1.3420641422271729,0.6353445053100586,0.4503811001777649
C1=CC=C2C(=C1)C3=CC=CC4=C3C2=CC=C4,2.380000114440918,1.5499999523162842,0.0,0.23999999463558197,2.3427367210388184,1.5634006261825562,-0.02988133579492569,0.23642583191394806
ClCCCCCl,0.4099999964237213,0.949999988079071,0.0,0.17000000178813934,0.43961742520332336,0.7755786180496216,-0.0002169087529182434,0.16726082563400269
CC=C,0.10000000149011612,0.07999999821186066,0.0,0.07000000029802322,0.1456151306629181,0.16271181404590607,-0.0038621723651885986,0.05423658341169357
Oc1ccc(cc1[N+](=O)[O-])C,1.0299999713897705,1.0399999618530273,0.05999999865889549,0.4000000059604645,0.9654998779296875,1.2022757530212402,0.3629973530769348,0.37012192606925964
C1=CC(=C(C(=C1)Cl)C2=C(C=CC(=C2)Cl)Cl)Cl,1.8700000047683716,1.4800000190734863,0.0,0.15000000596046448,1.8742965459823608,1.4285564422607422,-0.02794458717107773,0.11663373559713364
OCCCCCCO,0.38999998569488525,0.9599999785423279,0.7200000286102295,0.9599999785423279,0.39519545435905457,0.7373325824737549,0.44368067383766174,0.8016694188117981
c1ccc(c(c1)CC(=O)O)Nc2c(cccc2Cl)Cl,1.809999942779541,1.850000023841858,0.550000011920929,0.7699999809265137,1.7209246158599854,1.674375057220459,0.7477357387542725,0.5484967827796936
Cc1ccc(N)c(C)c1,0.949999988079071,0.949999988079071,0.20000000298023224,0.6200000047683716,0.902025580406189,0.9264413714408875,0.33146390318870544,0.4322015047073364
CCCOC(=O)C1=CC=C(C=C1)N,1.0299999713897705,1.5,0.3199999928474426,0.5899999737739563,0.9640549421310425,1.4839763641357422,0.34936684370040894,0.592133104801178
[O-][N+](=O)CCCCC,0.20999999344348907,0.949999988079071,0.0,0.28999999165534973,0.22863300144672394,0.9772483706474304,-0.01045835018157959,0.2769591808319092
CC1=C(C=C(C=C1)O)C,0.8299999833106995,0.8600000143051147,0.5600000023841858,0.38999998569488525,0.8500416278839111,0.8897224068641663,0.5885437726974487,0.3517299294471741
Oc1cc(c(c(c1)C)C)C,0.8299999833106995,0.8899999856948853,0.5799999833106995,0.41999998688697815,0.855620265007019,0.8597386479377747,0.5623088479042053,0.38090234994888306
CN(C)C,0.14000000059604645,0.20000000298023224,0.0,0.6700000166893005,0.15501445531845093,0.2091532051563263,-0.018967173993587494,0.5861610770225525
C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,2.619999885559082,2.2899999618530273,1.5499999523162842,1.159999966621399,2.4131672382354736,2.0689785480499268,1.7152385711669922,1.0971786975860596
CC1=CC(=CC=C1)C=C,0.8700000047683716,0.6499999761581421,0.0,0.18000000715255737,0.8362540006637573,0.7237100005149841,0.009018994867801666,0.18912197649478912
CCOC(=O)C1=CC=CC=C1C(=O)OCC,0.7300000190734863,1.399999976158142,0.0,0.8799999952316284,0.754714846611023,1.300276517868042,-0.02012399584054947,0.8096351027488708
COC=O,0.1899999976158142,0.6800000071525574,0.0,0.3799999952316284,0.26498568058013916,0.6662135720252991,-0.014088965952396393,0.33911001682281494
FC(F)(F)CC(Br)(F)F,-0.1599999964237213,0.5,0.0,0.07999999821186066,-0.12846553325653076,0.1511436104774475,0.020519517362117767,0.040725432336330414
O=C/1NC(=O)N(C=C1C)[C@@H]2O[C@@H]([C@@H](N=[N+]=[N-])C2)CO,1.8300000429153442,1.7000000476837158,0.4699999988079071,1.8300000429153442,1.8077512979507446,1.9315203428268433,0.5519952178001404,1.730973482131958
C1=CC=C(C=C1)C2=CC=C(C=C2)Cl,1.5,1.0499999523162842,0.0,0.18000000715255737,1.5045808553695679,1.1231141090393066,-0.010311342775821686,0.1961485594511032
CC(C)C1=CC(=CC=C1)C(C)C,0.6100000143051147,0.46000000834465027,0.0,0.20000000298023224,0.6310194730758667,0.5403625965118408,-0.010456778109073639,0.1892082393169403
CCS,0.38999998569488525,0.41999998688697815,0.0,0.20000000298023224,0.4279966354370117,0.4208894371986389,0.021272815763950348,0.16247761249542236
CCCC(C)C,0.0,0.0,0.0,0.0,0.04986490309238434,0.033486828207969666,-0.02357616275548935,0.04288487881422043
CC1=CC(=CC(=C1Cl)C)O,0.9300000071525574,0.9599999785423279,0.6399999856948853,0.20999999344348907,0.9080240726470947,0.9039989709854126,0.6230748891830444,0.267487496137619
Brc1cc2ccccc2nc1,1.659999966621399,1.2100000381469727,0.0,0.41999998688697815,1.5234473943710327,1.104383945465088,0.0004889369010925293,0.27914905548095703
CC(C)CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCC(C)C,0.6499999761581421,1.2599999904632568,0.0,0.9900000095367432,0.6442294120788574,1.3663253784179688,-0.04774739593267441,0.9609343409538269
C1C2CC3CC1CC(C2)(C3)O,0.8500000238418579,1.2000000476837158,0.3199999928474426,0.5600000023841858,0.8659616708755493,0.8412285447120667,0.33719661831855774,0.622013509273529
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(=O)C4=CC=C(C=C4)F,2.240000009536743,2.799999952316284,0.23999999463558197,1.9600000381469727,2.2342987060546875,2.3701376914978027,0.29309937357902527,1.9309465885162354
Clc1cc(c(c(c1Cl)Cl)Cl)c1cc(Cl)c(c(c1Cl)Cl)Cl,2.4800000190734863,2.0,0.0,0.05999999865889549,2.292512893676758,1.7844021320343018,-0.040805019438266754,0.07274185866117477
C1=CC=C(C=C1)C=O,0.8199999928474426,1.0,0.0,0.38999998569488525,0.846731424331665,0.9908131957054138,-0.01339738816022873,0.3868306875228882
CC1=CN(C(=O)NC1=O)C2C=CC(O2)CO,1.2599999904632568,1.7599999904632568,0.75,1.6100000143051147,1.6879194974899292,1.990952491760254,0.5276992321014404,1.610966444015503
BrCCCCCCCCBr,0.6800000071525574,0.800000011920929,0.0,0.25999999046325684,0.6624003648757935,0.8917962908744812,-0.004381395876407623,0.2650204598903656
C1=CC=C(C=C1)C2=C(C=C(C=C2)Cl)Cl,1.6200000047683716,1.2000000476837158,0.0,0.18000000715255737,1.6539785861968994,1.2037153244018555,-0.019436992704868317,0.14854809641838074
O=C3NCC(c2cc(OC1CCCC1)c(OC)cc2)C3,1.5299999713897705,1.5399999618530273,0.38999998569488525,1.090000033378601,1.5788490772247314,2.4156224727630615,0.2958631217479706,1.2836599349975586
C1=CC=C(C=C1)C2=C(C(=C(C(=C2Cl)Cl)Cl)Cl)Cl,2.0399999618530273,1.6100000143051147,0.0,0.12999999523162842,1.9731634855270386,1.4916396141052246,-0.030957184731960297,0.07902321964502335
C1(=C(C(=C(C(=C1Cl)Cl)Cl)Cl)Cl)Cl,1.4900000095367432,0.9900000095367432,0.0,0.0,1.5944677591323853,1.2281994819641113,-0.016780756413936615,0.020856574177742004
Clc2cc(c1ccccc1)ccc2O,1.649999976158142,1.309999942779541,0.3199999928474426,0.38999998569488525,1.580407738685608,1.2586838006973267,0.4681476950645447,0.28051668405532837
COC1=CC=C(C=C1)[N+](=O)[O-],0.8899999856948853,1.2899999618530273,0.029999999329447746,0.4000000059604645,0.9479495286941528,1.4541094303131104,-0.02829330414533615,0.42204225063323975
Clc2c1cc(Cl)ccc1c(Cl)c(Cl)c2,1.809999942779541,1.2400000095367432,0.0,0.0,1.78273344039917,1.2231799364089966,-0.029477067291736603,0.01652435213327408
C(C(F)(F)F)F,-0.38999998569488525,0.1599999964237213,0.1599999964237213,0.05000000074505806,-0.1823882758617401,0.11470377445220947,0.035936981439590454,0.04489338397979736
C1=CN=CC=C1N,0.9800000190734863,1.100000023841858,0.4099999964237213,0.7699999809265137,0.9005063772201538,1.201251745223999,0.34900566935539246,0.6668239235877991
C1=CC(=CC(=C1)O)[N+](=O)[O-],1.0499999523162842,1.5700000524520874,0.7900000214576721,0.23000000417232513,1.0312174558639526,1.4937738180160522,0.7319092750549316,0.36915123462677
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,1.690000057220459,2.0299999713897705,0.30000001192092896,1.8799999952316284,1.7087788581848145,1.9769361019134521,0.269626647233963,1.8166886568069458
BrCCCCCCBr,0.7099999785423279,0.800000011920929,0.0,0.25999999046325684,0.7375317811965942,0.8617464900016785,-0.0043311938643455505,0.2857438027858734
Nc1c(cccc1)c1ccccc1,1.600000023841858,1.4800000190734863,0.25999999046325684,0.5799999833106995,1.5321382284164429,1.3740496635437012,0.2580922544002533,0.4531119465827942
O=C2c1ccccc1C(=O)N2,1.1799999475479126,2.0899999141693115,0.4000000059604645,0.41999998688697815,1.321815013885498,1.6582432985305786,0.4262382686138153,0.6732516288757324
C1=CC(=CC=C1C2=C(C(=C(C=C2Cl)Cl)Cl)Cl)Cl,2.0299999713897705,1.6100000143051147,0.0,0.12999999523162842,1.9699649810791016,1.5063652992248535,-0.03409051150083542,0.08695287257432938
C1=CC(=C(C(=C1C2=C(C(=CC(=C2Cl)Cl)Cl)Cl)Cl)Cl)Cl,2.2799999713897705,1.8700000047683716,0.0,0.09000000357627869,2.1868669986724854,1.7173874378204346,-0.039581142365932465,0.08276287466287613
COC(=O)C1=CC=C(C=C1)O,0.8999999761581421,1.3700000047683716,0.6899999976158142,0.44999998807907104,0.9020284414291382,1.31886887550354,0.6391410827636719,0.5271966457366943
C1=CC=C(C=C1)C(C(=O)C2=CC=CC=C2)O,1.590000033378601,2.119999885559082,0.20000000298023224,0.8500000238418579,1.438689112663269,1.4975742101669312,0.2629650831222534,0.7570213079452515
CC(C)OC(=O)C,0.05999999865889549,0.5699999928474426,0.0,0.4699999988079071,0.0702764168381691,0.5298255085945129,-0.01767449826002121,0.439658522605896
C1=CC=C(C=C1)NC=O,0.9700000286102295,1.399999976158142,0.5,0.5,1.0441147089004517,1.2198278903961182,0.47541993856430054,0.6121300458908081
CCCCCCCCC=C,0.09000000357627869,0.07999999821186066,0.0,0.07000000029802322,0.16009151935577393,0.05091388523578644,-0.03919961303472519,0.037189312279224396
O=Cc1cccnc1,0.8199999928474426,1.159999966621399,0.0,0.7599999904632568,0.8124587535858154,1.1457269191741943,-0.017537817358970642,0.6139302849769592
O=C(N(C)C)N(C)C,0.3799999952316284,1.0700000524520874,0.0,0.8399999737739563,0.17800207436084747,1.1233677864074707,-0.01376340538263321,0.8902158141136169
CC1(C2CCC(=C)C1C2)C,0.5299999713897705,0.23999999463558197,0.0,0.1899999976158142,0.41727414727211,0.27988380193710327,-0.020122475922107697,0.10070762038230896
Clc1ccncc1,0.7400000095367432,0.8500000238418579,0.0,0.4000000059604645,0.7374237775802612,0.8487242460250854,-0.006859295070171356,0.42353785037994385
OC(CCC(O)=O)=O,0.3700000047683716,1.3200000524520874,1.0299999713897705,0.7099999785423279,0.36090320348739624,1.2855257987976074,0.9480031728744507,0.7196033596992493
CCOC=O,0.15000000596046448,0.6600000262260437,0.0,0.3799999952316284,0.21098512411117554,0.5937551856040955,-0.00141172856092453,0.3699190318584442
N#CC(OC(=O)C1C(C=C(Cl)Cl)C1(C)(C))c3cccc(Oc2ccccc2)c3,2.559999942779541,0.28999999165534973,-0.05999999865889549,1.7000000476837158,1.6849404573440552,0.10667595267295837,0.35474419593811035,2.1020939350128174
CC(C)(C)O,0.18000000715255737,0.30000001192092896,0.3100000023841858,0.6000000238418579,0.18057724833488464,0.33859530091285706,0.3146543800830841,0.5940993428230286
Clc2c1c(Cl)cccc1c(Cl)c(Cl)c2Cl,1.9299999475479126,1.3600000143051147,0.0,0.0,1.8706613779067993,1.2899155616760254,-0.029880307614803314,0.011083811521530151
O=C4OC(c2ccc(Oc1ccccc1)cc2)(C(=O)N4(Nc3ccccc3))C,2.869999885559082,2.2100000381469727,0.2199999988079071,1.2400000095367432,2.44235897064209,1.9987208843231201,0.22179237008094788,1.6101222038269043
CC(C)COC(=O)C(=C)C,0.14000000059604645,0.5699999928474426,0.0,0.44999998807907104,0.1477348357439041,0.598427414894104,-0.021136954426765442,0.47975558042526245
CC(C)C1=CC=CC=C1,0.6000000238418579,0.49000000953674316,0.0,0.1599999964237213,0.6592545509338379,0.5730197429656982,0.0005080476403236389,0.1767583191394806
Cc1cccc(NC(C)=O)c1,0.8700000047683716,1.100000023841858,0.5699999928474426,0.7300000190734863,0.9239109754562378,1.3361070156097412,0.5346845984458923,0.6821511387825012
CC(=O)c1cccnc1,0.800000011920929,1.1699999570846558,0.0,0.8999999761581421,0.753666877746582,1.192054271697998,-0.015428170561790466,0.6625925898551941
Clc2c1cc(Cl)c(Cl)cc1c(Cl)c(Cl)c2Cl,2.049999952316284,1.4199999570846558,0.0,0.0,1.9785953760147095,1.400439739227295,-0.03698141127824783,0.018336765468120575
CCCCCCCBr,0.3400000035762787,0.4000000059604645,0.0,0.11999999731779099,0.31703364849090576,0.39493662118911743,-0.016172274947166443,0.11657727509737015
OC(C)CCC(C)C,0.1599999964237213,0.33000001311302185,0.33000001311302185,0.5699999928474426,0.1703779548406601,0.36612623929977417,0.30091869831085205,0.5635419487953186
C1CCC(CC1)O,0.46000000834465027,0.5400000214576721,0.3199999928474426,0.5699999928474426,0.4230976700782776,0.6182924509048462,0.337808221578598,0.5380582213401794
FC(F)c2nc(c(C/1=N/CCS1)c(c2C(=O)OC)CC(C)C)C(F)(F)F,1.2300000190734863,1.100000023841858,0.019999999552965164,1.399999976158142,1.460158348083496,1.2022126913070679,-0.003329455852508545,1.2224349975585938
C1=CC(=C(C(=C1)Cl)C#N)Cl,1.100000023841858,1.2200000286102295,0.0,0.27000001072883606,0.9831751585006714,1.2287704944610596,-0.012861751019954681,0.17821475863456726
O=C(O)CCCCC,0.17000000178813934,0.6299999952316284,0.6200000047683716,0.4399999976158142,0.19897398352622986,0.6362841129302979,0.5469302535057068,0.4414914548397064
IC(C)C,0.6200000047683716,0.3499999940395355,0.0,0.17000000178813934,0.4818037748336792,0.35353952646255493,-0.0008301064372062683,0.13297271728515625
CCCC#N,0.1899999976158142,0.8999999761581421,0.0,0.36000001430511475,0.20764312148094177,1.0133838653564453,-0.004748009145259857,0.29263538122177124
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)O,3.619999885559082,4.0,0.75,2.680000066757202,3.710756540298462,2.9671711921691895,0.702934741973877,2.0885016918182373
C1=CC=C2C=NC=CC2=C1,1.2100000381469727,1.0,0.0,0.5400000214576721,1.2955623865127563,1.079897165298462,-0.001573324203491211,0.47046971321105957
Nc1cc(c(c(c1)Cl)Cl)Cl,1.2599999904632568,1.2699999809265137,0.4000000059604645,0.12999999523162842,1.255765438079834,1.1630891561508179,0.4034883975982666,0.10627371817827225
O=C(CCCCCCCCC)C,0.10000000149011612,0.6800000071525574,0.0,0.5099999904632568,0.1620873063802719,0.579166829586029,-0.03535006195306778,0.514801561832428
CCCCCCN,0.20000000298023224,0.3499999940395355,0.1599999964237213,0.6100000143051147,0.2032538652420044,0.3499661684036255,0.16904988884925842,0.5917961001396179
O=S(=O)(NC)c1ccccc1,1.100000023841858,1.5,0.30000001192092896,0.8199999928474426,1.0778019428253174,1.499066710472107,0.3919680714607239,0.7838122248649597
ClC(Cl)C(c1ccc(Cl)cc1)c2ccc(Cl)cc2,1.7599999904632568,1.7100000381469727,0.019999999552965164,0.2199999988079071,1.7600568532943726,1.4379544258117676,-0.007290922105312347,0.24892303347587585
C(C(F)(F)Cl)(F)Cl,-0.09000000357627869,0.3700000047683716,0.09000000357627869,0.029999999329447746,-0.06767898797988892,0.27290451526641846,0.08602805435657501,0.01904509961605072
O=[N+]([O-])c1ccc(C(=O)OC)cc1,0.9900000095367432,1.4500000476837158,0.0,0.5600000023841858,0.951691746711731,1.6093395948410034,-0.03311597555875778,0.5194199085235596
C1=CC=C2C(=C1)C=CC=C2O,1.5199999809265137,1.0499999523162842,0.6100000143051147,0.3700000047683716,1.388645052909851,1.0576231479644775,0.26638564467430115,0.31321975588798523
c1cc(ccc1N)N(=O)=O,1.2200000286102295,1.9199999570846558,0.46000000834465027,0.3499999940395355,1.1561459302902222,1.7043533325195312,0.3439832627773285,0.4572984576225281
CC(=O)C1=CC(=C(C=C1)O)OC,1.0,1.4800000190734863,0.3700000047683716,0.75,0.9710773229598999,1.5118358135223389,0.4729090631008148,0.6738235354423523
OCCC(C)(C)C,0.1899999976158142,0.36000001430511475,0.3100000023841858,0.6100000143051147,0.20420363545417786,0.4174075126647949,0.3222096562385559,0.5016794800758362
S=P(Oc1ccc(cc1)[N+]([O-])=O)(OCC)OCC,1.440000057220459,0.9300000071525574,0.0,1.0399999618530273,0.9550354480743408,1.766099214553833,0.05994204431772232,1.0934449434280396
BrCCCCC,0.36000001430511475,0.4000000059604645,0.0,0.11999999731779099,0.3561025857925415,0.42474687099456787,-0.005761109292507172,0.1342494785785675
CN1CCCCC1,0.3199999928474426,0.3400000035762787,0.0,0.699999988079071,0.33798152208328247,0.5289832353591919,-0.006777830421924591,0.6254075765609741
O=C4C=C2/[C@]([C@H]1CC[C@@]3([C@@H](OC(=O)CC)CC[C@H]3[C@@H]1CC2)C)(C)CC4,1.4500000476837158,2.2300000190734863,0.0,1.3300000429153442,1.484448790550232,2.5996954441070557,-0.0398770347237587,1.2704380750656128
BrCC(F)(F)C,0.12999999523162842,0.6499999761581421,0.0,0.12999999523162842,0.17272888123989105,0.5170708894729614,0.006616614758968353,0.11905989795923233
CCCC=C,0.09000000357627869,0.07999999821186066,0.0,0.07000000029802322,0.1359870284795761,0.11428263783454895,-0.019090205430984497,0.06224668771028519
C1=CC(=C(C(=C1C2=CC(=C(C(=C2)Cl)Cl)Cl)Cl)Cl)Cl,2.2100000381469727,1.7200000286102295,0.0,0.09000000357627869,2.0746655464172363,1.5944573879241943,-0.03886187821626663,0.07187924534082413
C1=CC(=C(C(=C1Cl)Cl)Cl)Cl,1.1799999475479126,0.9200000166893005,0.0,0.0,1.1331934928894043,0.9725791811943054,-0.005409985780715942,0.0015944316983222961
Clc1ccc3c(c1)N(c2ccccc2CC3)CCCN(C)C,1.7899999618530273,1.3899999856948853,0.0,1.100000023841858,1.7295008897781372,1.5876569747924805,-0.028565891087055206,1.1157643795013428
CCOCCO,0.23999999463558197,0.5,0.30000001192092896,0.8299999833106995,0.2672902047634125,0.5564097166061401,0.2730676829814911,0.7661414742469788
FC(F)(F)c1ccc(O)cc1,0.41999998688697815,0.5699999928474426,0.8399999737739563,0.17000000178813934,0.4710052013397217,0.7579860091209412,0.7165777087211609,0.16419553756713867
CCOC(=O)C1=CC=CC=C1,0.6899999976158142,0.8500000238418579,0.0,0.46000000834465027,0.7136547565460205,0.9114856123924255,0.0020995065569877625,0.4825825095176697
BrC(CBr)C(F)(F)F,0.36000001430511475,0.6499999761581421,0.09000000357627869,0.15000000596046448,0.3282229006290436,0.5068038105964661,0.07224787026643753,0.10107339173555374
CC(C)C(C)C,0.0,0.0,0.0,0.0,0.027362346649169922,0.01346154510974884,-0.024822548031806946,0.05330922454595566
CC(C(C)O)O,0.3400000035762787,0.9300000071525574,0.6100000143051147,0.8799999952316284,0.34352731704711914,0.7405754327774048,0.41458839178085327,0.815460741519928
O=C/C=C(/CC/C=C(/C)C)C,0.6100000143051147,0.9399999976158142,0.0,0.6600000262260437,0.46675166487693787,0.9778347611427307,-0.01838577538728714,0.5982568264007568
CC1=C2C(=CC=C1)C=CC=N2,1.309999942779541,0.8700000047683716,0.0,0.5299999713897705,1.3025153875350952,0.9837915897369385,-0.004598289728164673,0.46085047721862793
CN1C=NC2=C1C(=O)N(C(=O)N2)C,1.9299999475479126,1.840000033378601,0.3700000047683716,1.3799999952316284,1.5055022239685059,1.7251125574111938,0.5367390513420105,1.203572392463684
CCO,0.25,0.41999998688697815,0.3700000047683716,0.47999998927116394,0.30287453532218933,0.4738043546676636,0.36077797412872314,0.46826061606407166
O=CC=Cc1ccccc1OC,1.2200000286102295,1.5299999713897705,0.0,0.6200000047683716,0.9985862970352173,1.3587092161178589,-0.020301491022109985,0.6245095729827881
C(CCO)CO,0.4000000059604645,0.9300000071525574,0.7200000286102295,0.8999999761581421,0.3916183114051819,0.7773308753967285,0.4827227294445038,0.8008379340171814
CC1(CCCC2(C3C1C(C2=C)CC3)C)C,0.7599999904632568,0.20000000298023224,0.0,0.15000000596046448,0.6959762573242188,0.39744633436203003,-0.04087481647729874,0.18162868916988373
C1CCC2=CC=CC=C2C1,0.8899999856948853,0.6499999761581421,0.0,0.17000000178813934,0.8296101093292236,0.7625506520271301,-0.0009138807654380798,0.1540490984916687
CCCCCCCCCCCCCC(=O)O,0.05999999865889549,0.6499999761581421,0.6200000047683716,0.44999998807907104,0.1808243691921234,0.6251124739646912,0.5465428233146667,0.4785704016685486
CCOC(=O)OCC,0.05999999865889549,0.5799999833106995,0.0,0.5299999713897705,0.09932184219360352,0.5719671845436096,-0.015480302274227142,0.49505293369293213
C=CC#C,0.33000001311302185,0.25999999046325684,0.18000000715255737,0.009999999776482582,0.37483009696006775,0.2975097894668579,0.14719542860984802,0.18997004628181458
CC(=O)OCC(COC(=O)C)OC(=O)C,0.14000000059604645,1.2999999523162842,0.0,1.350000023841858,0.14483074843883514,1.2777405977249146,-0.005551651120185852,1.2135026454925537
[O-][N+](=O)c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C,1.0499999523162842,1.7400000095367432,0.44999998807907104,0.5099999904632568,0.8440269231796265,1.0647575855255127,0.3408507704734802,0.5865529179573059
C1=CC=C2C(=C1)C=CS2,1.3200000524520874,0.8799999952316284,0.0,0.20000000298023224,1.2880209684371948,0.8928273320198059,0.004011131823062897,0.1631840467453003
COc1ccc(cc1)CCC(=O)O,0.8799999952316284,1.1799999475479126,0.5600000023841858,0.75,0.8588099479675293,1.3890724182128906,0.592946469783783,0.6695172786712646
S(c1nc(nc(n1)NC(C)C(C)C)NCC)C,1.409999966621399,1.2000000476837158,0.10999999940395355,1.0,1.1885381937026978,1.1132837533950806,0.15522143244743347,1.0014185905456543
C(F)(F)(F)F,-0.5799999833106995,-0.25999999046325684,0.0,0.0,-0.20932292938232422,-0.20335103571414948,0.03510289639234543,0.057025499641895294
C1CCC(=NO)CC1,0.5799999833106995,0.8999999761581421,0.33000001311302185,0.6100000143051147,0.6549818515777588,0.8427122235298157,0.340115487575531,0.5316662788391113
CC(Cl)Cl,0.3199999928474426,0.49000000953674316,0.10000000149011612,0.10000000149011612,0.3636230528354645,0.5427204966545105,0.0502396821975708,0.10388567298650742
ClC(F)(F)C(Br)F,0.14000000059604645,0.36000001430511475,0.07000000029802322,0.03999999910593033,0.1652345210313797,0.3386210799217224,0.07936417311429977,0.03165414184331894
CCCCC1=CC=CC=C1,0.6000000238418579,0.5099999904632568,0.0,0.15000000596046448,0.6935173273086548,0.5725898146629333,-0.0064699724316596985,0.13996553421020508
BrCCCCCCCCC,0.3400000035762787,0.4000000059604645,0.0,0.11999999731779099,0.3156486749649048,0.39968597888946533,-0.0226493701338768,0.08536732941865921
CCC1=CC(=CC=C1)CC,0.6399999856948853,0.5,0.0,0.18000000715255737,0.6935417652130127,0.5783556699752808,-0.0017377138137817383,0.13476631045341492
C1CCSC1,0.6200000047683716,0.6600000262260437,0.0,0.25999999046325684,0.6799963712692261,0.5860735774040222,-0.0024769380688667297,0.20399737358093262
O=C(C)c1cccc(C)c1,0.8100000023841858,1.0,0.0,0.5099999904632568,0.7813479900360107,0.9828507900238037,0.003079250454902649,0.5278233289718628
Nc1ccc(CCCC)cc1,0.9100000262260437,0.8899999856948853,0.20999999344348907,0.5,0.9076792001724243,0.997410237789154,0.3429044783115387,0.47547632455825806
CCCCOC(=O)C1=CC=CC=C1C(=O)OCC2=CC=CC=C2,1.2999999523162842,1.7300000190734863,0.0,1.0099999904632568,1.2901349067687988,1.724809169769287,-0.034281305968761444,0.905224621295929
CCO[N+](=O)[O-],0.2199999988079071,0.7699999809265137,0.0,0.20000000298023224,0.24616272747516632,0.7524046301841736,-0.009201623499393463,0.1389915943145752
O=S(=O)(C)C,0.5899999737739563,1.7000000476837158,0.0,0.7599999904632568,0.3265535831451416,1.557054042816162,-0.01433485746383667,0.7515468001365662
c1cc(nc(c1)F)F,0.3799999952316284,0.9399999976158142,0.0,0.23999999463558197,0.4275495409965515,0.6968404054641724,0.025750912725925446,0.15875867009162903
C(CCCCCCCCCCCCCCCCCCCCCC)CCCCCCCCC,0.0,0.0,0.0,0.0,0.05193236470222473,-0.02767406404018402,-0.19254884123802185,-0.03372638672590256
