CCCCCC(C)(C)O,0.17000000178813934,0.30000001192092896,0.3100000023841858,0.6000000238418579,3.990000009536743,0.1720857173204422,0.2241896241903305,0.31178438663482666,0.5916826725006104,4.1489033699035645
Clc1ccc(c(Cl)c1)-c1c(Cl)cccc1Cl,1.8600000143051147,1.4800000190734863,0.0,0.15000000596046448,7.989999771118164,1.8072715997695923,1.5931968688964844,0.015591666102409363,0.13669121265411377,7.849144458770752
COc1c2ccccc2c(OC)c2ccccc12,2.299999952316284,1.6200000047683716,0.0,0.6499999761581421,10.079999923706055,2.0045664310455322,1.7843936681747437,0.029993072152137756,0.5850813388824463,9.2272310256958
CCSC(C)CC,0.33000001311302185,0.3400000035762787,0.0,0.41999998688697815,3.809999942779541,0.3374386429786682,0.2876407504081726,0.002578556537628174,0.3894372582435608,3.82129168510437
CCCCOc1ccccc1,0.6600000262260437,0.699999988079071,0.0,0.3199999928474426,123456.0,0.6707849502563477,0.7286739945411682,0.014887742698192596,0.3197817802429199,5.490943431854248
CN1C2=C(N=C(Cl)N2)C(=O)N(C)C1=O,1.590000033378601,2.140000104904175,0.4000000059604645,1.2400000095367432,7.949999809265137,1.6166762113571167,1.7335923910140991,0.3240931034088135,1.234594702720642,7.721314907073975
CCCCCOCCOCCOCCO,0.17000000178813934,0.949999988079071,0.2800000011920929,1.440000057220459,6.929999828338623,0.2919943928718567,1.0571777820587158,0.31008559465408325,1.4827960729599,7.065821170806885
Cc1c(N)cc(cc1N(=O)=O)N(=O)=O,1.4500000476837158,2.069999933242798,0.49000000953674316,0.41999998688697815,7.650000095367432,1.400689721107483,1.9926221370697021,0.3545149564743042,0.5126733779907227,7.442847728729248
OS(=N)(=O)C1=CC=C(C=C1)N(=O)=O,1.3899999856948853,2.0899999141693115,0.8799999952316284,0.8399999737739563,7.590000152587891,1.3848670721054077,2.0417163372039795,0.5965630412101746,0.9091724157333374,7.3778486251831055
C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1,1.0,2.0999999046325684,0.0,2.7300000190734863,15.3100004196167,1.3459161520004272,1.907560110092163,-0.0033779889345169067,2.797539472579956,15.37789535522461
CCCc1nccnc1C,0.6600000262260437,0.8700000047683716,0.0,0.7599999904632568,123456.0,0.6530783772468567,0.8320349454879761,0.006814554333686829,0.7755770683288574,5.035815715789795
CCc1cccc2c3ccccc3sc12,1.9600000381469727,1.1799999475479126,0.0,0.20000000298023224,8.109999656677246,1.8450056314468384,1.1134250164031982,0.019935354590415955,0.2575215697288513,8.082947731018066
Fc1cccc2ccccc12,1.1399999856948853,0.9700000286102295,0.0,0.12999999523162842,123456.0,1.2535754442214966,0.8596714735031128,0.017636530101299286,0.16107124090194702,5.686212539672852
NC(=N)NS(=O)(=O)C1=CC=C(N)C=C1,1.9299999475479126,1.9700000286102295,0.4099999964237213,1.649999976158142,9.609999656677246,1.8330742120742798,2.4038150310516357,0.7582308650016785,1.4458249807357788,9.257939338684082
CCc1ccc2cccnc2c1O,1.399999976158142,1.1799999475479126,0.0,0.5799999833106995,6.849999904632568,1.365763545036316,1.1037908792495728,0.07160724699497223,0.6227272748947144,6.7149577140808105
CC1CCc2c(C)coc2C1,0.5600000023841858,0.7599999904632568,0.0,0.14000000059604645,4.949999809265137,0.7010613083839417,0.6499099731445312,0.008169591426849365,0.17657127976417542,5.311975479125977
Nc1ccccc1I,1.2899999618530273,1.0,0.3100000023841858,0.3700000047683716,5.570000171661377,1.3885596990585327,1.094874382019043,0.278811514377594,0.34573787450790405,5.720767021179199
CCC=CCC=CCC=CCCCCCCCC(=O)OC,0.4099999964237213,0.75,0.0,0.8299999833106995,9.930000305175781,0.48120951652526855,0.714047372341156,0.00496993213891983,0.8379175662994385,10.19382095336914
CCCC=CCCC,0.10999999940395355,0.07999999821186066,0.0,0.07000000029802322,3.5899999141693115,0.14033107459545135,0.07617507874965668,0.004615157842636108,0.08143879473209381,3.8476898670196533
Clc1ccc(cc1Cl)-c1ccccc1,1.649999976158142,1.1799999475479126,0.0,0.1599999964237213,7.53000020980835,1.5802009105682373,1.222944736480713,0.01857389509677887,0.19981124997138977,7.445205211639404
Cc1c(c(C)c(c(c1N(=O)=O)C(C)(C)C)N(=O)=O)N(=O)=O,1.4199999570846558,2.180000066757202,0.0,0.6299999952316284,10.260000228881836,1.3942646980285645,2.1162593364715576,-0.0027863606810569763,0.5062757730484009,9.39228343963623
Oc1cccc(c1)C(=O)c1ccccc1,1.649999976158142,1.6799999475479126,0.699999988079071,0.6499999761581421,8.619999885559082,1.530629277229309,1.6499807834625244,0.6442837119102478,0.6238070726394653,8.123557090759277
CCCCCCCCCCCCCC=O,0.10000000149011612,0.6499999761581421,0.0,0.44999998807907104,7.269999980926514,0.17322371900081635,0.6765230894088745,0.005057983100414276,0.47169798612594604,7.552735805511475
CSC1=NC(NC(C)C)=NC(N1)=NC(C)C,1.4299999475479126,1.2300000190734863,0.17000000178813934,1.0099999904632568,8.960000038146973,1.4222508668899536,1.3612310886383057,0.1881352663040161,1.0042672157287598,8.795960426330566
Cc1cc(C)c(N)cc1C,0.9700000286102295,0.9200000166893005,0.17000000178813934,0.5,5.590000152587891,0.9379537105560303,0.8596466779708862,0.20616181194782257,0.49739405512809753,5.667532920837402
CN1C(=O)C(=O)c2ccccc12,1.25,1.8600000143051147,0.0,0.800000011920929,6.46999979019165,1.22406804561615,1.5071592330932617,0.011233553290367126,0.7700936794281006,6.221120357513428
CCCCCN(C)N=O,0.3199999928474426,1.0499999523162842,0.0,0.5899999737739563,4.590000152587891,0.3292545974254608,1.038838267326355,0.0057143718004226685,0.5881291627883911,4.699789524078369
CCCC(OC)OC,0.029999999329447746,0.4699999988079071,0.0,0.800000011920929,3.309999942779541,0.12140746414661407,0.41678911447525024,-0.0021836012601852417,0.6594953536987305,3.411773681640625
FC(F)OCC(F)(F)F,-0.3799999952316284,0.4300000071525574,0.0,0.12999999523162842,1.190000057220459,-0.25393176078796387,0.1243845671415329,0.021925821900367737,0.08683694154024124,1.366715431213379
Cc1cn[nH]c1,0.5799999833106995,1.0099999904632568,0.5400000214576721,123456.0,3.559999942779541,0.6858015656471252,1.0117218494415283,0.5133486390113831,0.4661802351474762,3.67669415473938
CC(CS)=C(O)N1CCCC1=C(O)O,1.1699999570846558,2.0,0.6600000262260437,1.3300000429153442,8.359999656677246,1.2318552732467651,1.7102603912353516,0.5632172226905823,1.2846020460128784,8.348838806152344
CCc1c(O)c(=O)ccn1CCO,1.1299999952316284,1.4700000286102295,0.5,1.600000023841858,123456.0,1.1295737028121948,1.4720215797424316,0.5277098417282104,1.4579025506973267,6.925454616546631
CSC1=NC(NC(NC2CC2)=N1)=NC(C)(C)C,1.690000057220459,1.3899999856948853,0.25999999046325684,1.0800000429153442,9.569999694824219,1.6285052299499512,1.424027919769287,0.21689476072788239,1.017545223236084,9.521500587463379
O=C(OC1CCCCCC1)c1ccccc1C(=O)OC1CCCCCC1,1.3700000047683716,1.7200000286102295,0.0,0.9800000190734863,12.640000343322754,1.149258017539978,1.5636812448501587,0.009812779724597931,0.8381494283676147,13.019607543945312
CC(C)(C)OC(=O)c1ccccc1,0.6399999856948853,0.75,0.0,0.5199999809265137,5.900000095367432,0.6479551792144775,0.7935712933540344,0.012950137257575989,0.49808165431022644,5.712038516998291
CCN(N=O)C(C)(C)C,0.3199999928474426,0.9599999785423279,0.0,0.7400000095367432,4.449999809265137,0.2953660786151886,0.9437952041625977,-0.003363087773323059,0.6561490297317505,4.337751388549805
COCCCl,0.2800000011920929,0.7599999904632568,0.0,0.5,2.859999895095825,0.29032188653945923,0.6335629224777222,0.0023629963397979736,0.3912370800971985,2.6571707725524902
OC(=O)C1=CC=CC2=C1CCCC2,1.0099999904632568,1.0199999809265137,0.5899999737739563,0.4300000071525574,6.5,1.0300394296646118,1.0054285526275635,0.5915700793266296,0.47550684213638306,6.489549160003662
CCC(C)c1ccccc1,0.6000000238418579,0.47999998927116394,0.0,0.1599999964237213,4.510000228881836,0.6232079267501831,0.463520884513855,0.017275355756282806,0.16511575877666473,4.732711315155029
CCCCC(CC)CO,0.20999999344348907,0.38999998569488525,0.3700000047683716,0.47999998927116394,4.429999828338623,0.19087855517864227,0.3517959713935852,0.31972700357437134,0.5558992624282837,4.405551433563232
CCc1cc2ccccc2s1,1.3200000524520874,0.8500000238418579,0.0,0.1899999976158142,6.090000152587891,1.294561743736267,0.7668623328208923,0.014225825667381287,0.18784275650978088,6.048266410827637
Cc1csc2cc(C)ccc12,1.3200000524520874,0.8500000238418579,0.0,0.20000000298023224,6.340000152587891,1.2875382900238037,0.8263546824455261,0.0141831636428833,0.18217191100120544,6.1706061363220215
CCc1ccncc1CC,0.6899999976158142,0.8100000023841858,0.0,123456.0,5.119999885559082,0.6894251108169556,0.7293681502342224,0.010622106492519379,0.5485574007034302,5.035467624664307
C=C=N,0.23999999463558197,0.8999999761581421,0.07000000029802322,0.3199999928474426,1.7400000095367432,0.2901373505592346,0.7949293255805969,0.043255515396595,0.3435014486312866,1.8373091220855713
Oc1cc(Cl)cc(Cl)c1O,1.190000057220459,1.3600000143051147,0.9200000166893005,0.33000001311302185,6.03000020980835,1.154701828956604,1.1549255847930908,0.8526692986488342,0.36889392137527466,5.860262393951416
CCc1cc(C)ccc1O,0.8399999737739563,0.7900000214576721,0.5299999713897705,123456.0,5.050000190734863,0.8039222955703735,0.801253080368042,0.5293434858322144,0.3900190591812134,5.298729419708252
CCCSC,0.3799999952316284,0.3799999952316284,0.0,0.3400000035762787,3.140000104904175,0.3553556203842163,0.3860744833946228,0.005487285554409027,0.318171888589859,3.20125150680542
Cc1ccnc2n(C3CC3)c3ncccc3c(=O)[nH]c12,2.359999895095825,2.1600000858306885,0.4000000059604645,1.3300000429153442,10.920000076293945,2.158019542694092,2.0847017765045166,0.3351621627807617,1.279757022857666,11.272309303283691
OC1=NC2=CC=CC=C2N1CCCN1CCC(CC1)N1C(O)=NC2=CC(Cl)=CC=C12,2.8399999141693115,2.75,0.6499999761581421,1.7999999523162842,16.260000228881836,3.060147523880005,2.734433889389038,0.28615516424179077,1.8283671140670776,16.51004409790039
Oc1ccc(C=C)cc1,1.0399999618530273,0.9800000190734863,0.6299999952316284,0.3700000047683716,123456.0,0.9642671942710876,0.9747360348701477,0.6469685435295105,0.3708677589893341,4.983622074127197
O=N(=O)c1ccccn1,0.8899999856948853,1.4199999570846558,0.0,0.5400000214576721,4.670000076293945,0.9116877317428589,1.365370273590088,0.00964377075433731,0.4754713475704193,4.606166839599609
OCCOCCOCCOC(=O)c1cccnc1,0.949999988079071,1.5800000429153442,0.3700000047683716,1.7799999713897705,123456.0,0.9838745594024658,1.6205357313156128,0.2948961853981018,1.7224838733673096,8.827380180358887
BrCC(=O)C1=CC=C(C=C1)N(=O)=O,1.2799999713897705,1.9500000476837158,0.0,0.6399999856948853,123456.0,1.3934611082077026,1.872060775756836,0.012239545583724976,0.6230615973472595,7.403014659881592
Cc1ccc(O)c(Br)c1,1.0399999618530273,0.8999999761581421,0.3499999940395355,0.3100000023841858,5.269999980926514,1.0345462560653687,0.8802630305290222,0.32962703704833984,0.27268993854522705,5.434511661529541
COc1cc(C)ccc1O,0.8500000238418579,0.8500000238418579,0.3400000035762787,0.6100000143051147,4.980000019073486,0.8652927279472351,0.9919320940971375,0.2692626714706421,0.4836793839931488,5.37667989730835
CSCC(C)C,0.3499999940395355,0.4399999976158142,0.0,0.36000001430511475,3.4100000858306885,0.32908689975738525,0.3356456160545349,0.0018714070320129395,0.3424161970615387,3.4519076347351074
COc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1,1.9900000095367432,2.6500000953674316,0.33000001311302185,1.059999942779541,10.899999618530273,1.9229528903961182,2.6696972846984863,0.2912641763687134,1.1657772064208984,10.823507308959961
C1COCO1,0.30000001192092896,0.6100000143051147,0.0,0.5899999737739563,1.9199999570846558,0.3248014450073242,0.7530199885368347,0.00260055810213089,0.554634153842926,2.4112191200256348
Oc1ccc(C=Cc2cc(O)cc(O)c2)cc1,1.9700000286102295,2.009999990463257,1.649999976158142,0.8600000143051147,10.229999542236328,1.9979270696640015,2.054224729537964,1.6299879550933838,0.878769040107727,10.26623821258545
CC(C)CC1(CC=C)C(O)=NC(=O)N=C1O,1.159999966621399,1.2000000476837158,0.49000000953674316,1.309999942779541,123456.0,1.0555663108825684,1.0656633377075195,0.44468551874160767,1.239200234413147,7.463071346282959
C(C=Cc1ccccc1)N1CCN(CC1)C(c1ccccc1)c1ccccc1,2.430000066757202,2.1500000953674316,0.0,1.5,14.899999618530273,2.4380600452423096,2.2856130599975586,0.027941949665546417,1.6340256929397583,14.767552375793457
Cn1ncc2ccccc2c1=O,1.3600000143051147,1.6299999952316284,0.0,0.8999999761581421,123456.0,1.550966501235962,1.6013388633728027,0.013485893607139587,0.8930966854095459,6.959052562713623
CCC(=O)C(O)=C,0.20000000298023224,0.8500000238418579,0.0,0.550000011920929,2.7200000286102295,0.3110816478729248,0.9237574934959412,0.01317162811756134,0.6370426416397095,3.433443069458008
CCCCCCCOC(=O)C=C,0.15000000596046448,0.6200000047683716,0.0,0.41999998688697815,5.21999979019165,0.20050235092639923,0.5332879424095154,0.0010152459144592285,0.42392244935035706,5.474081516265869
CS(=O)(=O)C1=CC=C(O)C=C1,0.9800000190734863,2.0,0.949999988079071,0.75,6.889999866485596,1.1412688493728638,1.8731229305267334,0.6608871221542358,0.8214855194091797,6.849449157714844
CC1=CC=CC1,0.4099999964237213,0.36000001430511475,0.0,123456.0,2.7799999713897705,0.5482953786849976,0.39427077770233154,0.019201666116714478,0.14698684215545654,3.2977662086486816
OC(=O)c1ccncc1,0.8799999952316284,1.2899999618530273,0.8100000023841858,0.5099999904632568,4.800000190734863,0.8034484386444092,1.066811203956604,0.6066190004348755,0.6563483476638794,4.628382682800293
CCCCCCCOC=O,0.09000000357627869,0.6299999952316284,0.0,0.3799999952316284,123456.0,0.16503645479679108,0.560295045375824,0.0023674815893173218,0.4252038598060608,4.678410053253174
CN(C)C(=O)NC1=CC=C(C)C=C1,1.2100000381469727,1.649999976158142,0.3700000047683716,0.949999988079071,123456.0,1.030845284461975,1.3762352466583252,0.396994411945343,0.9140673875808716,7.10767126083374
CN(C)c1ccccc1,0.9599999785423279,0.8100000023841858,0.0,0.4099999964237213,4.699999809265137,0.8813413381576538,0.8558259010314941,0.015339478850364685,0.4203804135322571,4.933173179626465
Clc1cccc(c1)-c1cc(Cl)c(Cl)c(Cl)c1Cl,2.069999933242798,1.590000033378601,0.0,0.10999999940395355,9.329999923706055,1.9498730897903442,1.6705255508422852,0.012493833899497986,0.12223254889249802,8.895162582397461
CC(C)c1cc(Cl)c(C)c(Cl)c1Cl,1.0099999904632568,0.7699999809265137,0.0,0.0,123456.0,0.9907710552215576,0.8339560627937317,0.003120891749858856,0.12631815671920776,6.5020599365234375
NC(=O)NC1=CC=C(Cl)C(Cl)=C1,1.399999976158142,1.4600000381469727,0.7699999809265137,0.5299999713897705,7.050000190734863,1.3395534753799438,1.5262401103973389,0.7036178708076477,0.6256575584411621,7.048354148864746
CCCCCCCCCl,0.1899999976158142,0.4000000059604645,0.0,0.09000000357627869,4.710000038146973,0.22479753196239471,0.36599797010421753,0.003692246973514557,0.04820897430181503,4.805784225463867
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.0,0.0,0.0,0.0,19.850000381469727,-0.03812043368816376,0.08267883956432343,-0.003934577107429504,-0.09470376372337341,20.74903678894043
Clc1ccc(c(Cl)c1)-c1ccccc1,1.6200000047683716,1.2000000476837158,0.0,0.18000000715255737,7.039999961853027,1.565409779548645,1.2116649150848389,0.01871541142463684,0.19257985055446625,6.938621520996094
CCCCCCCCCCCC,0.0,0.0,0.0,0.0,5.699999809265137,0.03765954077243805,0.036569103598594666,0.0006695687770843506,0.003989666700363159,5.815088272094727
c1ccc2ncncc2c1,1.350000023841858,1.2000000476837158,0.0,0.6800000071525574,5.400000095367432,1.2592425346374512,1.178207516670227,0.01289452612400055,0.62173992395401,5.6020426750183105
CCOC=C,0.1599999964237213,0.3700000047683716,0.0,0.3799999952316284,1.8200000524520874,0.1591329425573349,0.39613980054855347,0.002155393362045288,0.3345971703529358,2.090996265411377
CC(O)=CCl,0.3799999952316284,0.800000011920929,0.07999999821186066,0.4399999976158142,2.569999933242798,0.323110967874527,0.7564186453819275,0.027766264975070953,0.42272889614105225,2.760505199432373
Clc1cc2c(Cl)cccc2c(Cl)c1Cl,1.809999942779541,1.2400000095367432,0.0,0.0,8.539999961853027,1.7837988138198853,1.3405308723449707,0.011448748409748077,0.06900348514318466,8.20565414428711
C1CCOC1,0.28999999165534973,0.5199999809265137,0.0,0.47999998927116394,2.640000104904175,0.3300136923789978,0.5980207324028015,0.00880008190870285,0.34136277437210083,2.7270660400390625
CC(C)c1c(C)cc(C)cc1O,0.8399999737739563,0.800000011920929,0.5199999809265137,0.4399999976158142,123456.0,0.797553539276123,0.771772563457489,0.48845428228378296,0.4558522403240204,5.841704845428467
CCCCCCCCCCCOC(=O)c1ccccc1,0.6299999952316284,0.7799999713897705,0.0,0.46000000834465027,9.789999961853027,0.6567818522453308,0.8960654139518738,0.013650298118591309,0.4719231426715851,9.688261985778809
C[C@H]1CCC2=C(C)CC[C@H](C[C@@H]12)C(C)=C,0.7400000095367432,0.30000001192092896,0.0,0.30000001192092896,7.110000133514404,0.6663661599159241,0.21426169574260712,0.0003315731883049011,0.2510591447353363,6.757270336151123
CCCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCCCCCC,-0.05000000074505806,0.5600000023841858,0.0,0.44999998807907104,123456.0,0.004914239048957825,0.5145788192749023,-0.004912480711936951,0.3700750470161438,17.996719360351562
COc1ccc(cc1)-c1ccccc1,1.4600000381469727,1.2699999809265137,0.0,0.46000000834465027,123456.0,1.3861961364746094,1.1920254230499268,0.02276793122291565,0.3967045843601227,7.219353199005127
CCC(C)N1C(=O)NC(C)=C(Br)C1=O,1.3300000429153442,1.350000023841858,0.3499999940395355,1.059999942779541,8.010000228881836,1.146026372909546,1.3196344375610352,0.2382195144891739,1.0914058685302734,7.251920223236084
NC(=O)c1ccccc1N(=O)=O,1.2899999618530273,2.25,0.4000000059604645,0.8600000143051147,6.949999809265137,1.1838704347610474,1.8706223964691162,0.4774034023284912,0.7188887596130371,6.497384548187256
CCCCOC(=O)CC=C,0.20999999344348907,0.5899999737739563,0.0,0.4300000071525574,4.21999979019165,0.18831448256969452,0.5711913108825684,0.0007227957248687744,0.46477171778678894,4.324842929840088
Clc1cc(c(Cl)c(Cl)c1Cl)-c1cc(Cl)c(Cl)c(Cl)c1Cl,2.4800000190734863,2.0,0.0,0.05999999865889549,11.1899995803833,2.318204879760742,2.0658581256866455,0.01136133074760437,0.06574812531471252,10.272273063659668
FC(F)F,-0.4300000071525574,0.18000000715255737,0.10999999940395355,0.029999999329447746,-0.27000001072883606,-0.21772406995296478,0.1377418488264084,0.03724268078804016,0.030687451362609863,-0.3607295751571655
CCC(O)C(C)(C)C,0.23000000417232513,0.30000001192092896,0.30000001192092896,0.550000011920929,3.859999895095825,0.1635063737630844,0.2187788337469101,0.296577125787735,0.5863609313964844,3.619070053100586
CCOC(=O)CC(C)O,0.20000000298023224,1.309999942779541,0.07999999821186066,0.7400000095367432,4.21999979019165,0.24217046797275543,0.9430578947067261,0.3203659653663635,0.8169429302215576,4.1267571449279785
CCCCCCCCCCCCCCCCCCCl,0.17000000178813934,0.4300000071525574,0.0,0.10000000149011612,9.789999961853027,0.19711638987064362,0.36609989404678345,0.00021977722644805908,0.04916059970855713,9.83731746673584
Cc1ccc(C)c2sccc12,1.3200000524520874,0.8500000238418579,0.0,0.20000000298023224,6.230000019073486,1.290470838546753,0.8337883353233337,0.013855233788490295,0.1919938027858734,6.191941738128662
CS(=O)(=O)Nc1ccc(cc1)S(N)(=O)=O,1.6100000143051147,2.890000104904175,0.949999988079071,1.4199999570846558,9.859999656677246,1.5950742959976196,2.950289726257324,0.6246386766433716,1.3660200834274292,9.755186080932617
Oc1ccc(F)cc1,0.6700000166893005,0.9700000286102295,0.6299999952316284,0.23000000417232513,3.8399999141693115,0.7279869914054871,0.8786588907241821,0.6499101519584656,0.270613431930542,3.9154794216156006
CCCCCC(C)CCCC,0.0,0.0,0.0,0.0,4.960000038146973,0.03562171757221222,0.005671784281730652,-0.0009362548589706421,0.004424348473548889,5.234623432159424
C1COCCOCCOCCOCCOC1,0.4099999964237213,1.1699999570846558,0.0,1.7599999904632568,7.28000020980835,0.4093862771987915,1.325969934463501,-0.0021969228982925415,1.7707239389419556,7.349498271942139
OCC(F)(F)C(F)(F)C(F)(F)F,-0.30000001192092896,0.18000000715255737,0.6899999976158142,0.10999999940395355,1.940000057220459,-0.27521759271621704,0.20976655185222626,0.6050984263420105,0.18211564421653748,2.0443246364593506
CCCCc1cc(C)cc(C)c1,0.6399999856948853,0.5,0.0,0.18000000715255737,5.900000095367432,0.650334358215332,0.4838694930076599,0.008934497833251953,0.15822750329971313,5.707246780395508
OC(=O)c1ccc(CCl)cc1,0.949999988079071,1.25,0.6899999976158142,0.47999998927116394,5.880000114440918,0.9794586896896362,1.103609323501587,0.6174777150154114,0.46184223890304565,5.836987018585205
FC(F)(F)C1(OC(=O)NC2=C1C=C(Cl)C=C2)C#CC1CC1,1.559999942779541,1.399999976158142,0.4399999976158142,0.6000000238418579,123456.0,1.3575366735458374,1.4803928136825562,0.5159226059913635,0.728244423866272,9.573956489562988
Cc1ccc(C=O)cc1,0.8600000143051147,0.8700000047683716,0.0,0.4699999988079071,4.590000152587891,0.8141669034957886,0.9350727200508118,0.01017075777053833,0.4049713909626007,4.775639533996582
CC1CCC23C1CC(CCC2=C)C3(C)C,0.7200000286102295,0.2199999988079071,0.0,0.20000000298023224,7.0,0.67494797706604,0.21737687289714813,0.0005689263343811035,0.17708206176757812,6.650423049926758
FC1CCCCC1,0.23999999463558197,0.41999998688697815,0.0,0.09000000357627869,3.2200000286102295,0.2509326934814453,0.3054155111312866,0.013913862407207489,0.027897924184799194,3.40033221244812
CCCCCCCCSCCCC,0.3199999928474426,0.3400000035762787,0.0,0.36000001430511475,7.050000190734863,0.3514801859855652,0.3197588324546814,0.0030996203422546387,0.32440921664237976,7.141972064971924
FC(F)(F)C1(F)C(F)(F)C(F)(F)C1(F)C(F)(F)F,-0.9100000262260437,-0.75,0.0,0.07999999821186066,0.8899999856948853,-0.6416265964508057,-0.3108137249946594,0.02712494134902954,0.09420202672481537,1.3456153869628906
OC(=O)CCc1nc(c(o1)-c1ccccc1)-c1ccccc1,1.8700000047683716,2.390000104904175,0.6100000143051147,1.1399999856948853,11.670000076293945,1.9036558866500854,1.9101738929748535,0.5488572716712952,1.1079139709472656,11.223101615905762
OC=CCCCCC=C,0.25,0.7300000190734863,0.0,0.5199999809265137,4.329999923706055,0.34365183115005493,0.6894527673721313,0.013276033103466034,0.5002567768096924,4.3414998054504395
CCc1nccnc1C,0.6600000262260437,0.8999999761581421,0.0,0.75,123456.0,0.6577699184417725,0.8290688991546631,0.006241984665393829,0.759728193283081,4.5336127281188965
CC1=CCCC1=O,0.5299999713897705,0.9399999976158142,0.0,0.6000000238418579,3.7200000286102295,0.45534569025039673,0.9223554730415344,0.017972886562347412,0.5272389650344849,3.6469573974609375
CCC1=C(O)NC(O)=NC1=O,1.059999942779541,1.1399999856948853,0.46000000834465027,1.159999966621399,123456.0,0.9755903482437134,1.1984026432037354,0.4687076210975647,1.1014950275421143,5.670382022857666
ClCCOCCCl,0.41999998688697815,0.9300000071525574,0.0,0.5099999904632568,3.890000104904175,0.41496962308883667,0.8784365057945251,0.011337846517562866,0.48522987961769104,3.942483425140381
CCOCCOCC,0.009999999776482582,0.7300000190734863,0.0,0.7900000214576721,3.309999942779541,0.12667407095432281,0.44087958335876465,-0.0009721517562866211,0.7679399251937866,3.4464573860168457
Oc1ccc2cccc(O)c2c1,1.7799999713897705,1.909999966621399,1.0299999713897705,0.5,7.300000190734863,1.5831998586654663,1.4804762601852417,0.9629453420639038,0.5725947618484497,6.907342910766602
CN1CCN(CC1)C1=Nc2ccccc2Oc2ccc(Cl)cc12,2.450000047683716,1.5099999904632568,0.0,1.4500000476837158,12.010000228881836,2.3804216384887695,1.6731632947921753,0.020243510603904724,1.4932032823562622,12.5321044921875
c1nc2ccccc2s1,1.3300000429153442,1.2999999523162842,0.0,0.38999998569488525,5.519999980926514,1.2960509061813354,1.0414657592773438,0.010296463966369629,0.4440620541572571,5.385345458984375
CCCCCOC=O,0.10000000149011612,0.6299999952316284,0.0,0.3799999952316284,3.490000009536743,0.16942410171031952,0.5643293857574463,0.004117228090763092,0.41332918405532837,3.6680221557617188
CCC1=CC=C(C=C1)S(O)(=N)=O,1.1299999952316284,1.5,0.550000011920929,0.8999999761581421,6.96999979019165,1.0931036472320557,1.509399175643921,0.4970592260360718,0.8892046213150024,6.878382205963135
CC(O)=C(Cl)Cl,0.4000000059604645,0.7300000190734863,0.09000000357627869,0.3499999940395355,3.0999999046325684,0.3681275248527527,0.7329525947570801,0.03167662024497986,0.3491837680339813,3.2215828895568848
CC1(C)OC2COC3(COS(O)(=N)=O)OC(C)(C)OC3C2O1,1.3899999856948853,1.899999976158142,0.4399999976158142,2.0999999046325684,10.470000267028809,1.33010995388031,1.6807194948196411,0.3085011839866638,2.085498332977295,10.276366233825684
Clc1ccc2ccc(Cl)c(Cl)c2c1Cl,1.809999942779541,1.2999999523162842,0.0,0.0,8.619999885559082,1.7863795757293701,1.3901036977767944,0.012155205011367798,0.0712183341383934,8.19504165649414
CC(C)(C)C#N,0.14000000059604645,0.8399999737739563,0.0,0.41999998688697815,2.799999952316284,0.18461154401302338,0.6645703315734863,-0.00106753408908844,0.3685239851474762,2.833874225616455
Clc1cccc(c1)-c1ccccc1,1.5099999904632568,1.0499999523162842,0.0,0.18000000715255737,6.670000076293945,1.453649878501892,1.0000712871551514,0.02072255313396454,0.22795282304286957,6.605235576629639
CC1N=C(C2=CC=CC=C2Cl)C2=C(NC1=O)C=CC(=C2)N(=O)=O,2.4600000381469727,1.75,0.33000001311302185,1.5199999809265137,123456.0,2.30302357673645,2.0848195552825928,0.41413384675979614,1.3425978422164917,12.029402732849121
CC1=CC(=C(O)O)C(=C)C=C1,0.7300000190734863,0.8999999761581421,0.5899999737739563,0.36000001430511475,123456.0,0.8655247688293457,0.9422486424446106,0.607428252696991,0.5535284280776978,5.558445930480957
CN(N=O)C(C)(C)C,0.3400000035762787,1.0499999523162842,0.0,0.6499999761581421,4.050000190734863,0.30454644560813904,0.9186702370643616,-0.0012938380241394043,0.6429258584976196,3.9275994300842285
CN(C)CCOC(c1ccccc1)c1ccccc1,1.309999942779541,1.1100000143051147,0.0,1.2200000286102295,9.3100004196167,1.3751872777938843,1.1600024700164795,0.025930136442184448,1.2806233167648315,9.285958290100098
BrCBr,0.7099999785423279,0.6899999976158142,0.10999999940395355,0.07000000029802322,2.890000104904175,0.6994220614433289,0.7212167382240295,0.0397675558924675,0.09993758052587509,2.9265103340148926
COc1ccc(OC)cc1,0.8100000023841858,1.0,0.0,0.5,5.039999961853027,0.779822587966919,0.9834045171737671,0.013075016438961029,0.48054584860801697,5.210587978363037
NC(O)=C=CC(O)N=CC(O)O,1.0199999809265137,2.8299999237060547,0.9599999785423279,1.4800000190734863,7.760000228881836,1.1508761644363403,2.5638792514801025,1.1163301467895508,1.4824345111846924,7.465809345245361
N#Cc1ncccn1,0.7400000095367432,0.6600000262260437,0.0,0.800000011920929,3.3499999046325684,0.7704652547836304,0.9414432048797607,0.01183166354894638,0.638756275177002,3.759593963623047
